,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
480,-2.5617313861550084,-26.7877284529769,0.0,12.430944990870785,21.691122308255252,-10.25857956017342,0.0,-11.432542748081831,1.0599765876468048,-12.765143008617308,0.0,0.0,-11.256767398211863,9.608237954136555,5.248659600442773,0.0,-20.19766520449765,0.0,-8.780748495974983,12.91083158883678,14.157532164251757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.256767400838964,9.608237955758025,5.248659599923378,0.0,-20.19766521646764,0.0,-8.7807484856407,12.910831587119587,14.157532167558106,0.0
481,-3.902154822953996,-5.556341491576244,0.0,36.485486911480706,-14.821251807914404,2.2180637374409784,-16.990470947730696,10.038402162639848,-10.038402162639848,13.598114093107228,0.0,-3.6561417186863956,21.318466998909212,0.0,-14.981053671200506,-7.8668309241255505,-2.638164517490499,-10.520175482651394,27.22201789234202,0.0,-13.824625296339377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.656141721393813,21.318466998648677,0.0,-14.981053671802513,-7.8668309346846765,-2.638164518817465,-10.520175470008585,27.222017890449646,0.0,-13.824625294837457,0.0
482,0.0,10.67141235431599,31.55599329305754,-14.538401203243234,0.0,-17.017592089814304,8.805249566245088,-8.805249566245088,5.925664922498042,54.85885080691655,0.0,8.189382462883332,5.8400152857093985,0.0,-20.012394374655006,0.0,-7.889208993430557,11.270123041200868,6.780582875323448,0.0,4.849647134507751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.189382463807293,5.84001528548399,0.0,-20.01239438643443,0.0,-7.889208982766527,11.270123038681934,6.780582878740105,0.0,4.849647134617596,0.0
483,0.0,31.631120023308767,-0.49032536970474716,-13.9383930955153,-0.5666476320905556,-3.685402374861413,0.0,22.592811382917244,19.888948563948627,-18.373252383890247,0.0,0.0,-15.789258294342767,-6.089553935721809,-4.478704815091267,-8.510923455378883,26.106136850726614,0.0,-7.204112351410141,1.0331109656517845,-5.792257542089807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.78925829465967,-6.089553946856974,-4.4787048159167675,-8.510923443471086,26.106136849337847,0.0,-7.204112349749803,1.0331109654460713,-5.792257542063806,0.0
484,19.24705068115049,-9.161177132674325,0.0,-11.846022203315876,0.0,-1.4072115118242134,0.0,46.4595008679515,-9.580005358104593,5.5304739955255755,0.0,0.0,-19.964423475418176,0.0,-8.9148482829914,13.213778781825486,6.655422690219831,-1.6435716848958948,-0.004485199635329007,0.0,3.7898193605028108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.96442348715557,0.0,-8.914848272574805,13.213778779749985,6.655422693941682,-1.6435716859800387,-0.0044851991076955144,0.0,3.7898193605877983,0.0
485,0.0,-14.250889011627255,0.0,-3.904319540414525,0.0,22.86463344152123,18.53601395827731,-9.57365039760587,0.0,-3.673745529963135,0.0,-5.228269400910468,-5.0035595350452935,-7.4527806582602825,24.80246623829037,0.0,-6.655284518931892,0.36761082162832803,-0.33434382204846624,0.0,-2.3654830316746756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.228269411655706,-5.00355953585141,-7.4527806467932445,24.802466236953038,0.0,-6.65528451734112,0.36761082147114266,-0.3343438219720607,0.0,-2.365483031707094,0.0
486,0.0,-12.550024874101418,0.907029150129457,-1.891388031497332,0.0,48.723033491884934,-12.739813196183514,1.509381983305591,0.0,9.722369487569171,0.0,0.0,-9.085703292289748,13.60180483496628,6.531395328337641,-2.1651119989699597,0.2716749618482117,0.0,0.2605962844096532,0.0,5.602898788856225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.085703282073275,13.60180483296869,6.531395331993584,-2.1651120000574453,0.27167496237852085,0.0,0.26059628441583715,0.0,5.6028987889850335,0.0
487,-1.4340926809455201,-3.4560066955579227,0.0,23.315652929512034,21.268239400166067,-10.84131461730693,0.0,4.299881076504608,0.0,13.170624221496885,0.0,-10.01176243448272,26.584308519573334,0.0,-7.818692004426076,2.4250668304660827,-1.3589603958647278,0.0,2.3949570777840767,0.0,10.015208586549939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044639650953559595,0.0,-10.011762427600024,26.58430852162703,0.0,-7.818692004960015,2.425066834035494,-1.358960397636344,0.0,2.394957077915749,0.0,10.015208602445004,0.0
488,1.6243497330340695,-2.2574576564552196,0.0,49.20483850870099,-13.268635879985391,1.7680195594725223,0.0,12.637780741723859,0.0,-33.3827195809362,0.0,13.96292477198603,6.579459174092128,-2.3894638319806427,0.3783728544428655,0.0,0.26275771975685647,0.0,8.364133750298441,0.0,0.07877945163109468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008318926505967994,0.02800110583871529,-0.036320032344683284,0.0,13.96292476855523,6.579459177800451,-2.389463831851124,0.37837285435986523,0.0,0.262757719762452,0.0,8.364133758269565,0.0,0.07877944383183344,0.0
489,0.0,24.267855525822178,18.199292826822912,-9.443926847306816,0.0,4.2241425943698285,0.0,1.5810759761527127,-9.611632255908953,-33.46300751301045,0.0,0.7897078140744251,-10.60604626253947,7.502637669514078,-5.818080348727584,3.9379311264628014,-1.463136374247831,3.6294273078975703,6.659967563595637,0.0,-13.110353403067588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036320032344683284,-0.02800110583871529,-0.008318926505967994,0.0,0.7897078131035462,-10.606046258407819,7.502637665249945,-5.818080344462273,3.9379311221152458,-1.4631363698985878,3.6294273036429514,6.659967573425574,0.0,-13.110353410915177,0.0
490,1.1190268039232176,50.873758576810644,-15.177019842972195,2.659778352931097,0.0,12.949135169623682,0.0,-44.090075850357735,0.0,-20.699542661526806,0.0,-9.113458878702946,5.802106430772508,-4.0338767639526205,2.3101182150574493,0.0,8.67115779641684,0.0,-3.6360467995912416,-4.750161916466555,-29.19470281405367,0.0,0.0,0.0,0.0,0.0,0.0,0.008318926505967994,0.02800110583871529,-0.036320032344683284,0.0,0.0,0.0,-9.113458873971524,5.802106425913678,-4.033876759110444,2.3101182125917497,0.0,8.671157804619224,0.0,-3.6360468100426813,-4.750161911775641,-29.194702817009865,0.0
491,20.104714719389484,-10.327454010812298,0.0,4.343366177655827,0.0,2.272009885485149,-11.253577444997775,-38.56945364123256,0.0,-4.8515898994240025,0.0,1.8989169465789546,-1.1003077698811814,0.0,2.4192662226032557,0.0,8.80900294003345,0.0,-19.893044214894978,-11.055926344363154,3.189857367719884,0.0,0.0,0.0,0.0,0.0,0.0,0.036320032344683284,-0.02800110583871529,-0.008318926505967994,0.0,0.0,0.0,1.898916945518514,-1.1003077693594543,0.0,2.419266222656691,0.0,8.809002948077516,0.0,-19.893044223797098,-11.0559263433734,3.189857367132709,0.0
492,-18.29878996164931,4.277080230874519,0.0,13.125654287398447,0.0,-43.14682263872176,-3.3330360711981033,-19.479385418638007,0.0,0.0,0.0,-3.6142489836845817,2.096154041071591,0.0,8.666930000713812,0.0,-3.832438421404427,-4.342354902595003,-23.942978906470913,0.2278570259421464,5.149485153905287,0.0,0.0,0.0,0.0,0.008318926505967994,0.02800110583871529,-0.036320032344683284,0.0,0.0,0.0,0.0,0.0,-3.614248980596413,2.0961540395046274,0.0,8.666930008937278,0.0,-3.8324384310395976,-4.34235489960948,-23.94297890654147,0.2278570219756304,5.1494851560050625,0.0
493,0.0,4.407260565916404,0.0,5.654905809091604,-18.66623676237822,-35.41960520542209,0.0,-4.967755830255571,0.0,0.0,0.0,0.0,2.444192764879327,0.0,8.894788196594739,0.0,-19.368435458184308,-12.74139543992147,4.052347338994372,0.0,0.0,0.0,0.0,0.0,0.0,0.036320032344683284,-0.02800110583871529,-0.008318926505967994,0.0,0.0,0.0,0.0,0.0,0.0,2.444192764937303,0.0,8.8947882047274,0.0,-19.368435466907073,-12.74139543956736,4.05234733873534,0.0,0.0,0.0
494,-4.510526859159514,15.267091503474761,0.0,-39.24648177744308,-10.248531894998969,-15.54055294754364,0.0,0.0,0.0,48.49811036243929,0.0,-0.04351208141831764,8.745017717240477,0.0,-3.3641296981016477,-5.38088801913883,-24.26743366207424,1.5416400404636266,4.539513361379777,0.0,0.0,0.0,0.0,0.008318926505967994,0.02800110583871529,-0.036320032344683284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043512078611840366,8.745017724132897,0.0,-3.36412970761899,-5.380888016513885,-24.267433662262782,1.541640036952474,4.539513363258485,0.0,0.0,0.0
495,0.0,3.7729376356664623,-15.002152751943054,-41.1250164027166,0.0,-5.500051827400032,0.0,18.606516954558707,20.191000579249607,46.940931244489725,0.0,0.36329509633648005,8.743315476829716,0.0,-18.833651744872874,-14.088989340574315,4.760630062016801,0.0,0.0,0.0,0.0,0.0,0.0,0.036320032344683284,-0.02800110583871529,-0.008318926505967994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3632950961909742,8.743315485084668,0.0,-18.83365175341347,-14.08898934082754,4.760630062072946,0.0,0.0,0.0,0.0,0.0
496,0.0,-45.28705257681027,0.0,-21.47928559094212,0.0,0.0,0.0,57.961677058466776,18.838143022310483,-40.942264606323555,0.0,0.0,-3.0725816911261195,-5.937147319085101,-24.24573012122505,2.281519578033242,4.148650974411744,0.0,0.0,0.0,12.858748725423425,0.0,0.02800110583871529,-0.036320032344683284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.07258170045559,-5.937147316750724,-24.245730121382802,2.281519574920221,4.148650976069224,0.0,0.0,0.0,12.858748714519574,0.0
497,-11.634384079738291,-62.723813663391034,0.0,-8.753619349275542,0.0,34.60814108640831,17.524698461061526,50.18577840017113,-25.987329342302125,86.02130599382356,0.0,0.0,-19.65312634922806,-14.164137051158779,4.703493696938691,0.0,0.0,0.0,5.88484558438897,1.946914572785008,27.672522465430315,0.0,-0.02800110583871529,-0.008318926505967994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.653126356572592,-14.16413705421029,4.7034936985068,0.0,0.0,0.0,5.8848455832319235,1.9469145632487583,27.67252247687779,0.0
498,0.0,-32.160636061905,0.0,0.0,0.0,93.07196959982183,0.0,-10.562577894071667,60.97236254659193,1.0540596662711454,0.0,-1.9929452403689374,-25.36091348251524,0.0,5.3392207482218845,0.0,0.0,0.0,18.59293054996532,11.435519445232512,-41.00812329116062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9929452371798329,-25.36091348372933,0.0,5.339220748132978,0.0,0.0,0.0,18.592930540655452,11.435519452676646,-41.00812328910669,0.0
499,0.0,-8.520608016575547,0.0,31.638691226366756,21.137628248240947,48.83489111275643,-28.19704586104259,80.6767913312049,0.0,-154.09095605752643,0.0,-3.6520450733569687,-0.5204138284345516,0.0,0.0,0.0,6.181606501939186,0.0,18.63964408657543,-24.300836760080045,-0.5204138284345683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6520450754916167,-0.5204138273366743,0.0,0.0,0.0,6.181606496362546,0.0,18.63964409290655,-24.300836761932445,-0.5204138273366521,0.0
500,0.0,0.0,0.0,75.41859589687299,0.0,2.888299494178881,34.69257330234239,-14.079846759099413,-46.57785148272047,24.246857400899692,0.0,0.473275445365573,4.9806307021070975,0.0,0.0,0.0,16.901623762283087,13.705043782383509,-36.060573692139265,0.473275445365573,-3.502399529746436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47327544100066454,4.980630704163014,0.0,0.0,0.0,16.901623753080553,13.705043789467265,-36.060573687711496,0.47327544100066454,-3.5023995274898745,0.0
501,,inf,41.42552172676104,195.8356968686499,-40.670063316292456,137.7559638381672,0.0,-334.34711911728584,186.04112081157265,230.16881123133857,0.0,0.0,0.0,0.0,6.325970881486986,0.0,19.42287254773232,-25.729967718224163,-4.0159117641602124,0.0,-6.312074091093395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.325970875771336,0.0,19.422872554099648,-25.729967719920268,-4.015911763087798,0.0,-6.312074091046838,0.0
502,0.0,117.87359633026335,0.0,22.935133548489752,9.045010890081606,-20.037943341338593,-17.06305870055047,55.66989480442044,60.96484257757129,-229.38747610893734,0.0,0.0,0.0,0.0,17.136266492218212,13.246519325063188,-35.59725250468308,0.0,-4.3766443586015,0.0,7.017862180854473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.136266483115257,13.24651933198484,-35.59725250238126,0.0,-4.376644358495351,0.0,7.017862180686507,0.0
503,0.0,47.883263239437035,0.0,67.33254938945991,0.0,-97.27236798542816,0.0,142.07273971508783,-106.13309065620781,54.818255830035454,0.0,0.0,6.304691472228696,0.0,19.120049030879443,-25.089818547364224,-4.317804434740047,0.0,-2.312109789990097,0.0,1.2910994628454797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.304691466528145,0.0,19.120049037147947,-25.089818548879062,-4.317804433762951,0.0,-2.312109789971961,0.0,1.2910994628353212,0.0
504,0.0,21.408102025415676,7.048124439007086,-18.43001161831177,-13.7573580401388,50.523417712464756,57.107368130499566,-107.63078584296433,13.7573580401388,-75.77664745591011,0.0,0.0,17.46962260115062,13.163260361807938,-35.92003417585946,0.0,-4.440688958711522,0.0,5.788913735792575,0.0,19.78111646317395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.469622592331334,13.163260369081842,-35.92003417432479,0.0,-4.440688958720928,0.0,5.788913735804757,0.0,19.781116474058912,0.0
505,0.0,63.28254655957637,0.0,-90.43420247711862,0.0,134.49202220382625,-104.1084653062315,13.061293831024612,-0.3609552987630327,41.125007668927836,0.0,0.0,18.153933155435492,-22.908426004157917,-5.524419519317581,0.0,-2.31003751446483,0.0,11.8228763628414,0.0,3.772995593724521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.153933160786462,-22.908426003498295,-5.524419519666224,0.0,-2.3100375144620378,0.0,11.82287636852215,0.0,3.772995588026551,0.0
506,6.417900423263978,-17.879324435330048,-12.727811104982623,48.821877093249896,55.77272003429692,-104.59459712754682,12.727811104982623,0.04822617333326562,0.0,-44.82479499566394,0.0,12.452225444312115,-35.49729300073612,0.0,-4.424733275622803,0.0,5.768251863777077,0.0,16.753465644119363,0.0,-15.427758443001599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452225449870657,-35.49729299806894,0.0,-4.424733275569459,0.0,5.7682518637079845,0.0,16.75346564951137,0.0,-15.427758448408891,0.0
507,0.0,-86.63290317869938,0.0,129.7322662361446,-100.96311364341095,12.406244365394548,-0.2730024620479998,7.025313597399663,0.0,14.438203348098178,0.0,-23.739080940449735,-5.0511285886844,0.0,-2.308628598150114,0.0,11.815996376409126,0.0,-1.9401848404782374,0.0,5.711150523553843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.739080938219903,-5.051128589971476,0.0,-2.308628598155904,0.0,11.815996382128557,0.0,-1.9401848461736426,0.0,5.711150523566744,0.0
508,-15.004676280426033,50.97980504005983,57.8370324271944,-108.81683746725423,15.004676280426033,-1.5030482191195293,1.503048219119485,-6.665511844338656,0.0,-78.14309300721337,0.0,3.123307034106121,-5.7268461245373,0.0,5.447823927043172,0.0,15.916233580197137,0.0,-11.256317763592543,5.2147183129583,-4.776856072357772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1233070315942246,-5.72684612340979,0.0,5.447823927184237,0.0,15.916233585882456,0.0,-11.256317767942292,5.214718310700772,-4.77685605157121,0.0
509,0.0,132.48832816210597,-104.31534781345606,15.26168642667125,-2.6987402965086726,8.384832774969908,0.0,-22.435793143760385,0.0,-50.06402812051962,0.0,0.0,-2.334199479898691,0.0,7.181005759957381,9.303298000328935,-6.117421018668651,-0.7729887768412325,2.2359584313062286,0.0,12.506045650151826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3341994799110477,0.0,7.181005760625503,9.303298010152194,-6.117421029718173,-0.7729887756180887,2.235958440291097,0.0,12.506045640618147,0.0
510,74.89157006596483,-134.29463218451113,48.59769658937001,-32.354866216897534,32.354866216897534,-20.81711740035952,0.0,-72.82511147376971,0.0,53.88465138772715,0.0,0.0,5.499382089670063,0.0,16.051603410085796,0.0,-10.339449431764464,3.280908742460853,0.43110161871631747,8.475797856971068,-4.784625468824028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.499382089816152,0.0,16.051603415825298,0.0,-10.339449439052117,3.280908745868283,0.43110163453712325,8.475797841212017,-4.784625470427395,0.0
511,-105.53614722879767,20.301602087217674,-7.917695040840167,10.795414227377842,0.0,-21.512326908582004,0.0,-25.087270151986864,0.0,15.113474359186307,0.0,0.0,7.208243290947119,8.961711206304035,-6.0522734374027385,-0.5292284341038622,2.0913762213137845,0.0,8.20921080146977,0.0,-18.602944032652513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.208243291701177,8.96171121594913,-6.052273448366963,-0.5292284327784724,2.0913762301413286,0.0,8.209210792066223,0.0,-18.602944032823785,0.0
512,58.622827570270616,-44.98233999984515,44.98233999984515,-30.193080898554037,10.81146543961995,-56.818585469685566,0.0,35.86723808248213,0.0,-26.23482773948065,0.0,0.0,15.672815014084096,0.0,-9.034690150104229,1.0904878340450397,2.495812830235744,6.2994398987008315,-8.795252728936603,-3.4415173143266142,4.046604723062713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67281501978044,0.0,-9.034690157389779,1.0904878376404525,2.4958128452503114,6.2994398837825205,-8.79525272903281,-3.441517318034748,4.046604725016367,0.0
513,-43.56057515602028,43.56057515602028,-29.29679006507202,10.434589977535502,-28.26552353896945,-5.57135077765385,0.0,1.1136597258673664,0.0,7.7231753644766865,0.0,8.911541325821936,-6.220067835965304,-0.249291069031099,2.0002776017015442,0.0,8.419066672366682,0.0,-13.97595095322991,0.0,26.235996020301926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.911541335753824,-6.220067847094812,-0.24929106787585642,2.000277610829926,0.0,8.419066662549014,0.0,-13.9759509530764,0.0,26.235996020030328,0.0
514,55.202873974471125,-39.1686530867938,20.104876739768063,-62.80897129118279,0.0,37.14336428153575,0.0,-15.497991664141741,0.0,-39.92443296436803,0.0,0.0,-8.750466895781223,0.0,4.428014455222734,3.9726323056970103,-9.182435225529872,-0.8381041060313787,9.256247723427574,9.17401259147112,-30.875415921749127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.750466901307984,0.0,4.428014473469788,3.972632288151323,-9.182435225614105,-0.8381041073090012,9.256247723625366,9.174012592705804,-30.87541592275931,0.0
515,-36.880348443018775,17.726531890395634,-37.40770935051225,-1.5683475167644012,0.0,1.1918397631605515,0.0,-13.623480453515846,0.0,-28.022059681563505,0.0,0.0,1.796363586314409,0.0,8.080625576393668,0.0,-13.398688531975706,0.0,19.354200535363823,-21.616593533444288,2.262392998080492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7963635956349755,0.0,8.080625567072275,0.0,-13.398688531974523,0.0,19.35420053522059,-21.61659353312504,2.2623929979044055,0.0
516,33.57413599416179,-66.27454837094398,0.0,35.36717806574412,0.0,-14.832354329445163,0.0,-37.68224144597849,0.0,47.635461036467404,0.0,0.0,4.008038160795163,5.082612738164904,-9.342793080427892,-1.9624978131958182,9.519413589289162,10.32988983110582,-26.569628910424225,0.0,31.761825232081254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.008038178858775,5.082612721293156,-9.342793080322709,-1.9624978158184758,9.51941358942021,10.329889833404327,-26.5696289115392,0.0,31.761825232116436,0.0
517,-34.950842098551774,-0.5315692319170395,0.0,1.0445490887541098,0.0,-11.84509422878719,0.0,0.0,0.0,19.108380239688305,0.0,0.0,8.071320638661062,0.0,-13.382836999642949,0.0,16.960655412242925,-16.35348195821963,9.065072225619453,7.288409732600187,-7.842817362630244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.071320629269652,0.0,-13.382836999503445,0.0,16.960655412424664,-16.35348195882671,9.065072225559767,7.288409733266943,-7.842817362909038,0.0
